# lam=1.00e-01  r=2.5  mX_therm=9.371486e+01  eps_therm=1.609578e-07  GoH_thresh=0.05  mX_join_max=9.497627e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
3.21103058e+03 1.28441223e+03 5.89573857e-14 4.68789484e-14 1.20000000e-01 nan 1.00000000e+00
3.48244387e+03 1.39297755e+03 4.88965945e-14 4.16159550e-14 1.20000000e-01 nan 1.00000000e+00
3.77679844e+03 1.51071937e+03 4.05468160e-14 3.69609379e-14 1.20000000e-01 nan 1.00000000e+00
4.09603341e+03 1.63841336e+03 3.35933241e-14 3.27836568e-14 1.20000000e-01 nan 1.00000000e+00
4.44225181e+03 1.77690072e+03 2.78449436e-14 2.90238031e-14 1.20000000e-01 nan 1.00000000e+00
4.81773442e+03 1.92709377e+03 2.30801088e-14 2.59985446e-14 1.20000000e-01 nan 1.00000000e+00
5.22495481e+03 2.08998192e+03 1.90922300e-14 2.27079868e-14 1.20000000e-01 nan 1.00000000e+00
5.66659561e+03 2.26663825e+03 1.58080868e-14 2.04646101e-14 1.20000000e-01 nan 1.00000000e+00
6.14556624e+03 2.45822649e+03 1.30679734e-14 1.79344877e-14 1.20000000e-01 nan 1.00000000e+00
6.66502199e+03 2.66600880e+03 1.08163009e-14 1.59550096e-14 1.20000000e-01 nan 1.00000000e+00
7.22838489e+03 2.89135395e+03 8.93360896e-15 1.41922257e-14 1.20000000e-01 nan 1.00000000e+00
7.83936620e+03 3.13574648e+03 7.38633622e-15 1.24122631e-14 1.20000000e-01 nan 1.00000000e+00
8.50199088e+03 3.40079635e+03 6.09842505e-15 1.11412150e-14 1.20000000e-01 nan 1.00000000e+00
9.22062410e+03 3.68824964e+03 5.04556850e-15 9.84714963e-15 1.20000000e-01 nan 1.00000000e+00
1.00000000e+04 4.00000000e+03 4.15653374e-15 8.67731477e-15 1.20000000e-01 nan 1.00000000e+00
